sample,timestamp
11.500259479602391,10322.426047133897
0.0,10323.426047133897
12.500259479602391,10324.426047133897
0.0,10324.426047133897
0.0,10326.426047133897
0.0,10333.103922794511
0.0,10362.684880882684
12.51314930217086,10391.426047133897
14.51314930217086,10394.426047133897
11.51314930217086,10395.426047133897
3.673676623202482,10396.426047133897
0.0,10399.29683143236
14.791304229427624,10415.912897831726
0.0,10422.0525246092
0.0,10444.925787654294
0.0,10488.426047133897
0.0,10489.426047133897
0.0,10507.34793578727
0.0,10514.669945398628
0.0,10516.236608490308
11.68354169558188,10529.912897831726
0.0,10535.06636672604
0.0,10549.17242692608
0.0,10557.79533187179
0.0,10571.426047133897
0.0,10573.12583279356
0.0,10577.912897831726
15.51314930217086,10595.426047133897
15.51314930217086,10596.426047133897
3.791743377913008,10598.426047133897
0.0,10603.41320592933
0.0,10649.383950237598
0.0,10689.912897831726
0.0,10693.912897831726
0.0,10694.912897831726
0.0,10704.25506080464
0.0,10709.235798991
0.0,10713.012231586818
0.0,10719.336612182762
10.48685069782914,10741.912897831726
0.0,10779.292155809806
0.0,10800.993762325192
12.48286627170637,10810.426047133897
10.213191240622107,10823.912897831726
0.0,10837.193184333602
0.0,10843.55021779234
0.0,10844.39640162622
0.0,10863.79475996814
0.0,10871.60580012641
0.0,10873.912897831726
0.0,10893.401790485992
0.0,10907.426047133897
0.0,10908.426047133897
0.0,10910.426047133897
11.48685069782914,10922.912897831726
6.40592314618516,10925.912897831726
2.391515024552064,10926.912897831726
1.991835209501005,10927.912897831726
0.0,10971.689186990823
0.0,10977.79343015659
0.0,10989.479073781924
0.0,11013.426047133897
0.0,11015.426047133897
10.508017306354304,11016.426047133897
0.0,11020.679482398034
0.0,11035.912897831726
0.0,11052.925787654294
0.0,11075.163673018526
0.0,11078.854484158594
0.0,11079.69418888514
0.0,11080.81664274955
10.257963541955178,11090.426047133897
10.571234795936109,11092.912897831726
14.797987049818405,11095.426047133897
0.0,11136.426047133897
0.0,11137.426047133897
0.0,11158.925787654294
0.0,11166.925787654294
0.0,11183.912897831726
0.0,11201.854164522256
0.0,11205.16772910921
10.34095671772593,11218.912897831726
12.129803596219062,11245.426047133897
0.0,11248.006036224038
0.0,11256.457558814938
0.0,11270.219270170666
0.0,11310.755374317265
10.171706619315955,11327.426047133897
0.0,11334.426047133897
0.0,11335.426047133897
0.0,11350.361450230324
0.0,11371.912897831726
0.0,11372.912897831726
0.0,11381.555954991722
11.190241178199358,11395.912897831726
0.9660228087486756,11396.912897831726
0.0,11398.127823297404
2.3718974308521865,11398.912897831726
0.0,11433.980455956776
0.0,11442.912897831726
0.0,11447.426047133897
0.0,11449.426047133897
0.0,11454.426047133897
11.48685069782914,11467.912897831726
0.0,11503.581123361257
0.0,11507.618840837918
11.195075615383756,11520.426047133897
0.0,11547.628112310384
0.0,11566.433590535054
0.0,11576.65369202151
11.48685069782914,11603.912897831726
13.48685069782914,11606.912897831726
0.0,11606.925787654294
10.275231059025828,11609.912897831726
0.0,11631.133578774132
0.0,11636.912897831726
0.0,11658.726331398031
0.0,11661.189983531634
0.0,11669.86468720173
11.54621721435251,11678.912897831726
0.0,11683.426047133897
0.4868506978291407,11684.912897831726
0.0,11700.925787654294
0.0,11704.450998889672
0.0,11705.925264867365
14.500259479602391,11716.426047133897
14.39470928146693,11729.912897831726
4.409095822447853,11732.912897831726
0.0,11739.912897831726
0.0,11740.912897831726
0.0,11768.426047133897
0.0,11770.925787654294
0.0,11771.925787654294
11.701950143949944,11788.426047133897
7.011453518038252,11791.426047133897
0.0,11807.442490955193
0.0,11822.554106499922
0.0,11852.912897831726
0.0,11881.925787654294
0.0,11882.12429848159
0.0,11886.428096594427
10.500259479602391,11893.426047133897
10.48685069782914,11908.912897831726
6.951684785753969,11909.912897831726
0.0,11925.644829524404
0.0,11925.726669154654
0.0,11940.426047133897
0.0,11942.426047133897
0.0,11945.768098562556
0.0,11948.426047133897
0.0,11979.962400568756
0.0,11982.046507320323
0.0,11988.912897831726
0.0,11990.912897831726
10.941186691061375,11997.912897831726
10.51314930217086,12005.426047133897
11.51314930217086,12007.426047133897
9.21064270487659,12008.426047133897
0.0,12008.428050948967
1.2042099318532564,12009.426047133897
0.0,12029.16488240364
0.0,12041.426047133897
0.0,12044.912897831726
0.0,12046.426047133897
0.0,12049.243822246544
13.51314930217086,12061.426047133897
9.500259479602391,12062.426047133897
0.0,12075.44560437804
0.0,12077.44770831941
18.39858568105228,12119.426047133897
0.0,12126.853870877823
0.0,12141.236016439676
0.0,12156.952684190454
0.0,12185.966720731054
0.0,12188.426047133897
0.0,12215.460260964092
10.29486188403098,12234.912897831726
0.0,12266.925787654294
0.0,12275.072998098432
0.0,12281.912897831726
0.0,12288.797980710153
0.0,12303.469424731931
0.0,12327.426047133897
0.0,12356.411768910628
11.219023196546914,12362.912897831726
2.943944881684729,12368.912897831726
2.8054501792630617,12370.912897831726
0.0,12379.284325153903
10.206853121962922,12386.426047133897
11.390636026491848,12389.426047133897
0.0,12404.912897831726
0.0,12405.912897831726
0.0,12409.912897831726
0.0,12420.237940353058
0.0,12426.426047133897
11.48685069782914,12439.912897831726
6.305742825388734,12440.912897831726
6.301244830656287,12442.912897831726
0.0,12445.832884753412
0.0,12450.399794971989
0.0,12461.07024315848
0.0,12485.426047133897
0.0,12509.687635353686
11.500259479602391,12510.426047133897
0.0,12510.951393904686
1.3466163664907072,12511.426047133897
0.0,12533.269390917343
0.0,12571.912897831726
0.0,12572.426047133897
0.0,12574.426047133897
0.0,12578.488712772663
0.0,12580.653378318912
11.933785366667507,12609.912897831726
0.0,12613.495334923382
6.026160521567363,12618.912897831726
0.0,12634.426047133897
0.0,12635.426047133897
12.348963035787165,12669.912897831726
0.0,12669.912897831726
10.699117169844612,12670.912897831726
9.324017255674336,12672.912897831726
0.0,12674.080040549208
0.0,12699.068256849974
0.0,12724.925787654294
15.500259479602391,12745.426047133897
20.50025947960239,12751.426047133897
11.171709826599908,12752.426047133897
0.0,12756.426047133897
0.0,12766.426047133897
0.0,12767.426047133897
10.48685069782914,12780.912897831726
15.48685069782914,12788.912897831726
7.486850697829141,12790.912897831726
0.0,12791.925787654294
1.4868506978291407,12794.912897831726
10.91421805354912,12805.426047133897
10.725698062884476,12810.426047133897
0.0,12812.912897831726
0.0,12824.65653198204
0.0,12827.643938686218
17.72999800150137,12847.912897831726
0.0,12864.912897831726
0.0,12872.912897831726
0.0,12876.912897831726
0.0,12878.912897831726
0.0,12882.426047133897
0.0,12893.218362745209
14.48685069782914,12923.912897831726
15.48685069782914,12927.912897831726
0.0,12927.925787654294
0.1765403460503876,12928.912897831726
11.500259479602391,12941.426047133897
11.500259479602391,12942.426047133897
11.500259479602391,12944.426047133897
0.0,12947.708497524442
0.0,12949.206777645077
0.0,12958.699659205831
0.0,12969.129745792165
0.0,12970.58231674381
0.0,12977.466249158197
0.0,12983.529109995752
0.0,13009.912897831726
0.0,13017.925787654294
10.311879609083917,13020.912897831726
0.0,13042.426047133897
11.62699323866218,13049.426047133897
11.353644142476696,13050.426047133897
0.0,13058.132407898634
0.0,13060.02861853627
0.0,13098.062090218946
0.0,13103.391168705984
0.0,13107.494184188028
0.0,13115.139607697109
0.0,13117.994283613636
0.0,13130.925787654294
0.0,13141.697516134527
10.751685032209934,13177.912897831726
11.51314930217086,13182.426047133897
11.296912874022382,13184.426047133897
10.51314930217086,13186.426047133897
0.0,13195.038676632585
0.0,13207.426047133897
0.0,13208.925787654294
0.0,13214.697862627618
0.0,13217.223242931896
0.0,13223.991774404443
0.0,13240.84209048814
14.769434604206252,13266.426047133897
0.0,13268.426047133897
1.724125987591833,13269.426047133897
0.0,13288.563170960006
0.0,13288.912897831726
0.0,13290.912897831726
10.683243449719155,13311.912897831726
0.0,13346.426047133897
0.0,13347.426047133897
0.0,13350.722543665504
0.0,13357.925787654294
11.421328467060448,13371.426047133897
0.0,13390.496488092467
0.0,13420.912897831726
0.0,13422.912897831726
0.0,13423.839880099356
0.0,13425.925787654294
0.0,13440.723340910565
0.0,13443.731105145396
0.0,13466.814701593888
11.25625949887035,13479.912897831726
2.4868506978291407,13483.912897831726
0.0,13496.840718261132
12.51314930217086,13500.426047133897
0.0,13506.169380396212
0.0,13527.925787654294
0.0,13538.318369236364
0.0,13567.956155721098
0.0,13569.028251269192
0.0,13596.426047133897
0.0,13599.426047133897
11.48685069782914,13611.912897831726
11.07614579771871,13612.426047133897
7.486850697829141,13612.912897831726
0.0,13642.37125873278
0.0,13667.912897831726
15.53251343548436,13693.426047133897
0.0,13693.51295596392
0.0,13699.693591703784
0.0,13709.07063861704
10.471943779466528,13733.912897831726
0.0,13741.381122332996
0.0,13764.426047133897
0.0,13809.925787654294
0.0,13812.925787654294
0.0,13813.37398227366
0.0,13832.185791300397
0.0,13878.19791925137
14.51314930217086,13878.426047133897
7.513149302170859,13879.426047133897
0.0,13891.09608680506
0.0,13891.426047133897
0.0,13931.097143452318
0.0,13988.172202191105
0.0,13995.030187535778
0.0,14020.925787654294
0.0,14028.834007529147
10.48685069782914,14043.912897831726
7.915469679925081,14051.912897831726
0.4673401037525764,14053.912897831726
0.0,14079.426047133897
0.0,14082.426047133897
0.0,14085.245078195145
0.0,14085.937494064545
11.012505530030468,14107.912897831726
0.0,14124.363141440364
12.51314930217086,14146.426047133897
7.513149302170859,14149.426047133897
6.513149302170859,14151.426047133897
0.0,14164.757964301343
11.24210077857424,14176.912897831726
0.0,14185.925787654294
0.0,14198.931066539011
0.0,14230.912897831726
0.0,14239.343003004644
0.0,14246.51291851762
0.0,14269.912897831726
10.51314930217086,14283.426047133897
10.51314930217086,14286.426047133897
0.0,14287.722691667426
0.0,14290.426047133897
0.0,14292.426047133897
0.0,14295.426047133897
11.48685069782914,14310.912897831726
0.0,14312.765383751786
0.0,14317.7044627147
0.0,14321.88024387333
0.0,14345.426047133897
0.0,14348.426047133897
0.0,14374.78473219394
0.0,14383.09167158574
15.500259479602391,14420.426047133897
6.513149302170859,14423.426047133897
4.513149302170859,14424.426047133897
0.0,14429.912897831726
13.205753700171044,14445.912897831726
0.0,14452.925787654294
0.0,14457.634338231615
0.0,14457.925787654294
0.0,14461.181109359512
0.0,14461.690246111812
11.533136238705993,14479.912897831726
10.51314930217086,14493.426047133897
0.0,14524.426047133897
0.0,14525.426047133897
0.0,14530.426047133897
0.0,14552.712954479404
11.077004853441396,14559.426047133897
0.0,14562.960088199816
0.0,14563.57973008914
11.462303228137898,14565.912897831726
13.397265355679338,14590.426047133897
0.0,14597.229498125804
0.0,14598.147357657315
0.0,14611.925787654294
0.0,14620.29340011645
0.0,14643.912897831726
0.0,14653.426047133897
0.0,14655.604646707883
0.0,14669.392833877717
10.095322129540364,14675.912897831726
0.0,14684.076160913197
15.609275478633208,14685.426047133897
2.305509191701276,14689.426047133897
0.0,14733.174975053636
0.0,14734.925787654294
0.0,14744.99441841256
0.0,14775.283936923395
0.0,14775.611422129765
0.0,14779.59949618974
0.0,14787.76770726768
10.48685069782914,14845.912897831726
13.005944593525784,14849.912897831726
0.0,14853.65640279876
15.51314930217086,14855.426047133897
0.0,14855.637200833262
14.51314930217086,14856.426047133897
0.0,14870.236367598509
10.97327146727912,14875.912897831726
0.0,14911.426047133897
0.0,14912.426047133897
0.0,14921.265362553178
0.0,14938.925787654294
11.752520995512896,14957.912897831726
0.0,14977.776874141597
0.0,14991.310613391806
0.0,14996.334512250887
0.0,15005.234024013833
15.51314930217086,15025.426047133897
6.090486720082481,15028.426047133897
0.0,15034.765624944805
0.0,15037.426047133897
11.609629961876635,15054.912897831726
11.791560494068108,15056.912897831726
10.546054305576035,15063.912897831726
0.0,15076.90350660196
0.0,15090.790416821405
0.0,15101.912897831726
0.0,15105.912897831726
0.0,15107.912897831726
0.0,15132.426047133897
0.0,15156.53957506484
0.0,15170.542462725554
11.964622887095176,15188.426047133897
17.687344725856747,15200.912897831726
0.0,15238.516344893136
0.0,15238.912897831726
10.48685069782914,15260.912897831726
0.0,15261.925787654294
8.497430453842753,15262.912897831726
0.0,15272.48805347626
0.0,15273.004961586685
10.318129700115604,15286.426047133897
0.0,15291.9396197421
10.48685069782914,15324.912897831726
0.0,15327.912897831726
0.0,15342.053060707209
11.500259479602391,15368.426047133897
10.500259479602391,15370.426047133897
0.0,15377.826527405468
0.0,15380.518275412564
0.0,15408.426047133897
0.0,15421.912897831726
0.0,15427.546790234092
10.500259479602391,15451.426047133897
10.500259479602391,15452.426047133897
11.049905612440853,15459.912897831726
0.0,15470.76594983325
0.0,15519.925787654294
0.0,15533.912897831726
0.0,15535.426047133897
0.0,15535.912897831726
0.0,15536.912897831726
0.0,15539.912897831726
10.51314930217086,15551.426047133897
0.0,15564.520891963084
0.0,15565.210227345307
0.0,15581.925787654294
0.0,15589.426047133897
0.0,15590.426047133897
0.0,15590.537717791844
0.0,15601.91912115387
10.025635060015702,15618.912897831726
0.0,15640.134775984692
0.0,15647.40024666814
0.0,15664.544806461716
13.682788943708148,15682.912897831726
0.0,15694.912897831726
10.48685069782914,15704.912897831726
10.48685069782914,15705.912897831726
10.389448725793043,15709.426047133897
13.48685069782914,15709.912897831726
14.48685069782914,15711.912897831726
8.323159077704986,15712.912897831726
3.010964457616865,15715.912897831726
10.532786427951578,15729.912897831726
0.0,15747.255500243378
0.0,15749.925787654294
0.0,15754.43929629854
0.0,15774.912897831726
0.0,15776.912897831726
0.0,15777.426047133897
0.0,15779.912897831726
0.0,15788.783920791382
12.51314930217086,15794.426047133897
7.513149302170859,15795.426047133897
4.513149302170859,15801.426047133897
0.0,15822.170827363074
0.0,15825.291805922254
11.806212937453893,15888.912897831726
0.0,15895.925787654294
0.0,15898.85384082529
0.0,15899.379899792191
0.0,15909.241924841002
0.0,15921.373912220171
11.762078015906807,15944.912897831726
0.0,15945.912897831726
0.4868506978291407,15946.912897831726
0.0,15970.566974851676
15.949853276899375,15988.426047133897
7.227991821318938,15992.426047133897
5.777586945361691,15994.426047133897
0.0,15998.30965427212
10.77978247190913,16023.912897831726
0.0,16066.32733625206
12.51314930217086,16068.426047133897
0.0,16080.925787654294
0.0,16095.314349159327
0.0,16106.005423674607
0.0,16125.628833617691
0.0,16126.426047133897
10.488459532280103,16145.912897831726
0.595261971518994,16148.912897831726
0.0,16167.904395749438
0.0,16168.81075870374
0.0,16198.517728786544
0.0,16227.240477816104
13.51314930217086,16232.426047133897
14.51314930217086,16234.426047133897
0.0,16247.925787654294
0.0,16255.426047133897
12.500259479602391,16263.426047133897
0.0,16269.075861777796
11.31856029343544,16289.912897831726
0.0,16305.975996650424
0.0,16318.426047133897
0.0,16319.426047133897
0.0,16325.689145863884
12.48685069782914,16332.912897831726
0.0,16354.543074638716
10.51314930217086,16359.426047133897
0.0,16369.898082532549
0.0,16383.233803489127
0.0,16398.106111574798
0.0,16400.00576600957
0.0,16420.07792738252
0.0,16421.912897831724
0.0,16440.426047133897
0.0,16444.925787654294
0.0,16445.925787654294
11.861739761090575,16488.912897831724
23.716936268818245,16494.426047133897
3.6969299790980585,16495.426047133897
0.0,16503.912897831724
0.0,16507.594649028302
0.0,16518.68070606988
0.0,16542.014706812497
0.0,16548.925787654294
0.0,16560.912897831724
0.0,16564.1199792044
12.057974368515715,16579.426047133897
1.676597280860733,16581.426047133897
2.3400610293065256,16582.426047133897
10.486850697827322,16598.912897831724
0.0,16601.22687811321
0.3168541110571823,16602.912897831724
0.0,16607.912897831724
0.0,16609.912897831724
0.0,16622.426047133897
0.0,16639.0192284143
0.0,16640.114145611187
0.0,16645.86594559415
0.0,16670.925787654294
0.0,16673.346488876585
10.00444834930022,16694.912897831724
0.1721170761593384,16695.912897831724
0.0,16720.912897831724
10.513149302172678,16733.426047133897
9.280956067250372,16737.426047133897
10.99641755490302,16741.426047133897
0.0,16755.640033344756
0.0,16777.426047133897
10.486850697827322,16789.912897831724
11.486850697827322,16791.912897831724
9.735098832374206,16792.912897831724
0.0,16807.137090780467
0.0,16811.753438730546
0.0,16827.101820152453
0.0,16835.62775281304
13.513149302172678,16842.426047133897
12.513149302172678,16843.426047133897
0.0,16871.925787654294
10.486850697827322,16881.912897831724
7.251455894598621,16882.912897831724
0.0,16890.003259318346
0.0,16890.912897831724
0.0,16907.764099075688
0.0,16916.91060294542
0.0,16924.792618191754
0.0,16939.98738722561
0.0,16942.14217218578
11.530376752743903,16945.912897831724
0.0,16964.226272231084
0.0,16989.035992104367
